9.202957153320312e-05,0.00021004676818847656,0.00017690658569335938
9.012222290039062e-05,0.00018095970153808594,0.0001342296600341797
0.00014019012451171875,0.0002918243408203125,0.0002288818359375
0.00011491775512695312,0.0002880096435546875,0.000244140625
5.3882598876953125e-05,0.00010800361633300781,8.702278137207031e-05
8.296966552734375e-05,0.00017690658569335938,0.00013184547424316406
0.00011014938354492188,0.00020694732666015625,0.0001628398895263672
6.4849853515625e-05,0.00011610984802246094,7.891654968261719e-05
0.00013399124145507812,0.00035500526428222656,0.0002841949462890625
9.083747863769531e-05,0.00021219253540039062,0.00015592575073242188
0.00015616416931152344,0.00040984153747558594,0.000293731689453125
9.918212890625e-05,0.00018906593322753906,0.00017213821411132812
6.794929504394531e-05,0.0001201629638671875,8.797645568847656e-05
0.0001621246337890625,0.00039696693420410156,0.0002808570861816406
9.489059448242188e-05,0.00018715858459472656,0.00014495849609375
0.00012683868408203125,0.000308990478515625,0.00024700164794921875
0.00010180473327636719,0.0002372264862060547,0.000225067138671875
0.0001621246337890625,0.0004088878631591797,0.00022292137145996094
0.00010085105895996094,0.00019311904907226562,0.000141143798828125
0.0002658367156982422,0.0008161067962646484,0.0005369186401367188
8.797645568847656e-05,0.0001919269561767578,0.000164031982421875
5.817413330078125e-05,9.894371032714844e-05,7.176399230957031e-05
8.296966552734375e-05,0.00019097328186035156,0.00015306472778320312
8.893013000488281e-05,0.00024700164794921875,0.0001990795135498047
7.104873657226562e-05,0.0001537799835205078,0.00012063980102539062
7.700920104980469e-05,0.00013685226440429688,0.00011706352233886719
8.797645568847656e-05,0.00015401840209960938,0.00011324882507324219
6.914138793945312e-05,0.0001308917999267578,0.00010704994201660156
9.703636169433594e-05,0.0002810955047607422,0.00020813941955566406
0.0001399517059326172,0.00033402442932128906,0.00024008750915527344
0.00015997886657714844,0.0003230571746826172,0.0002288818359375
8.988380432128906e-05,0.0001518726348876953,0.00010895729064941406
7.390975952148438e-05,0.00013589859008789062,9.703636169433594e-05
0.0001442432403564453,0.0003077983856201172,0.00023818016052246094
7.915496826171875e-05,0.00016808509826660156,0.00012302398681640625
6.914138793945312e-05,0.0001220703125,9.393692016601562e-05
0.00011873245239257812,0.0002849102020263672,0.0002181529998779297
8.96453857421875e-05,0.00017571449279785156,0.00014710426330566406
6.604194641113281e-05,0.00011706352233886719,8.988380432128906e-05
0.0001609325408935547,0.0003032684326171875,0.00024509429931640625
6.29425048828125e-05,0.00010991096496582031,9.608268737792969e-05
0.00011110305786132812,0.0002472400665283203,0.0001862049102783203
0.00013709068298339844,0.00028705596923828125,0.00022912025451660156
7.605552673339844e-05,0.00014901161193847656,0.00011801719665527344
8.082389831542969e-05,0.00016808509826660156,0.00013494491577148438
7.772445678710938e-05,0.00014591217041015625,0.000125885009765625
0.00017499923706054688,0.0003960132598876953,0.00028395652770996094
0.000125885009765625,0.00025391578674316406,0.00018095970153808594
8.702278137207031e-05,0.0001850128173828125,0.00013709068298339844
0.00014972686767578125,0.0003120899200439453,0.0002682209014892578
9.560585021972656e-05,0.00020623207092285156,0.0001468658447265625
0.00010704994201660156,0.00026106834411621094,0.0001971721649169922
8.0108642578125e-05,0.0001552104949951172,0.00011277198791503906
0.00015401840209960938,0.00039124488830566406,0.0003230571746826172
0.0001049041748046875,0.0002200603485107422,0.0001900196075439453
0.00012087821960449219,0.0002760887145996094,0.00019884109497070312
0.00014591217041015625,0.00032019615173339844,0.0002486705780029297
0.00014472007751464844,0.0002799034118652344,0.00023889541625976562
7.295608520507812e-05,0.00014591217041015625,0.00010991096496582031
0.0001289844512939453,0.0002586841583251953,0.00018906593322753906
0.00011706352233886719,0.0002582073211669922,0.00019979476928710938
0.00010895729064941406,0.00029778480529785156,0.00023126602172851562
0.00017595291137695312,0.0003650188446044922,0.0003039836883544922
9.918212890625e-05,0.00018405914306640625,0.0001690387725830078
0.0001468658447265625,0.0003190040588378906,0.00023412704467773438
9.298324584960938e-05,0.0001850128173828125,0.000186920166015625
9.012222290039062e-05,0.0002810955047607422,0.00014710426330566406
9.608268737792969e-05,0.00024819374084472656,0.00019216537475585938
0.00017833709716796875,0.00043010711669921875,0.0003440380096435547
0.0001678466796875,0.0004730224609375,0.00042700767517089844
0.0001499652862548828,0.0003609657287597656,0.0003120899200439453
0.00015497207641601562,0.0003590583801269531,0.0002613067626953125
0.0001678466796875,0.0004029273986816406,0.00021314620971679688
9.489059448242188e-05,0.00017499923706054688,0.00013399124145507812
0.0001900196075439453,0.0005121231079101562,0.0003681182861328125
0.00011610984802246094,0.0002338886260986328,0.00011396408081054688
0.00012373924255371094,0.0002739429473876953,0.00021219253540039062
0.0001201629638671875,0.00021386146545410156,0.0001468658447265625
0.00022912025451660156,0.0005362033843994141,0.00041103363037109375
9.489059448242188e-05,0.00018024444580078125,0.0001499652862548828
0.0001628398895263672,0.0003421306610107422,0.0002620220184326172
0.00015497207641601562,0.0002989768981933594,0.00021028518676757812
0.0001609325408935547,0.0003070831298828125,0.0002448558807373047
0.00011205673217773438,0.0002338886260986328,0.00021982192993164062
0.0001919269561767578,0.00043392181396484375,0.00033092498779296875
0.00016999244689941406,0.0003781318664550781,0.0003399848937988281
0.0002491474151611328,0.0005068778991699219,0.0005688667297363281
0.00019407272338867188,0.0004169940948486328,0.0003249645233154297
0.0002949237823486328,0.0006978511810302734,0.0005052089691162109
0.00018930435180664062,0.000431060791015625,0.0004968643188476562
0.00019288063049316406,0.000431060791015625,0.0004858970642089844
0.00018405914306640625,0.00039196014404296875,0.00031685829162597656
0.00020241737365722656,0.0004589557647705078,0.00036525726318359375
0.0001647472381591797,0.0003910064697265625,0.00028204917907714844
0.00019502639770507812,0.0005166530609130859,0.00040411949157714844
0.00017189979553222656,0.00036787986755371094,0.0002510547637939453
0.00015306472778320312,0.00028705596923828125,0.0002548694610595703
0.0003402233123779297,0.0007030963897705078,0.0005009174346923828
0.00018405914306640625,0.000446319580078125,0.0003249645233154297
0.00029015541076660156,0.0006768703460693359,0.0004780292510986328
0.00018310546875,0.0004000663757324219,0.0002918243408203125
0.0001380443572998047,0.0003180503845214844,0.0002589225769042969
0.00011324882507324219,0.0001900196075439453,0.00019407272338867188
0.00016379356384277344,0.00036716461181640625,0.0002779960632324219
0.00012493133544921875,0.0002758502960205078,0.0002319812774658203
0.0001289844512939453,0.0002849102020263672,0.0002951622009277344
0.0002770423889160156,0.0005750656127929688,0.0004029273986816406
0.00010514259338378906,0.00020384788513183594,0.00015687942504882812
0.00016999244689941406,0.000492095947265625,0.0002880096435546875
0.00022912025451660156,0.00045013427734375,0.0003809928894042969
0.0002582073211669922,0.000537872314453125,0.00039076805114746094
0.0001499652862548828,0.00027179718017578125,0.00020003318786621094
0.00012183189392089844,0.0002238750457763672,0.00019311904907226562
0.0001499652862548828,0.0005772113800048828,0.00030803680419921875
0.00013303756713867188,0.00029087066650390625,0.00017309188842773438
0.00019598007202148438,0.00039124488830566406,0.0003330707550048828
0.00019502639770507812,0.00047707557678222656,0.0003159046173095703
0.000164031982421875,0.00034928321838378906,0.0003807544708251953
0.0002579689025878906,0.0005900859832763672,0.0004107952117919922
0.00015687942504882812,0.0003132820129394531,0.00023031234741210938
0.0003178119659423828,0.0011050701141357422,0.0004451274871826172
0.00016927719116210938,0.0003509521484375,0.00025081634521484375
0.0002300739288330078,0.0005259513854980469,0.00041294097900390625
0.0001430511474609375,0.00030803680419921875,0.00021314620971679688
0.0001308917999267578,0.0002868175506591797,0.00023102760314941406
0.00012683868408203125,0.0002918243408203125,0.00026226043701171875
0.00017881393432617188,0.0004458427429199219,0.0003230571746826172
0.00011920928955078125,0.00024819374084472656,0.00017690658569335938
0.00014019012451171875,0.00027489662170410156,0.00026226043701171875
0.00021576881408691406,0.0005152225494384766,0.00032782554626464844
0.00020194053649902344,0.00045013427734375,0.00037598609924316406
0.00012183189392089844,0.00032830238342285156,0.00023794174194335938
0.00012993812561035156,0.00025582313537597656,0.0003199577331542969
0.00015306472778320312,0.0003190040588378906,0.00023508071899414062
0.00021505355834960938,0.00045013427734375,0.00039577484130859375
0.0001380443572998047,0.0002391338348388672,0.00017571449279785156
0.0001537799835205078,0.00034618377685546875,0.00030422210693359375
0.0002040863037109375,0.0004630088806152344,0.0003101825714111328
0.00011301040649414062,0.000225067138671875,0.0001552104949951172
0.0001747608184814453,0.0004239082336425781,0.0003960132598876953
0.00010800361633300781,0.00022602081298828125,0.0001609325408935547
0.00014591217041015625,0.0002932548522949219,0.00024700164794921875
0.00016689300537109375,0.0004799365997314453,0.0003600120544433594
0.00013899803161621094,0.00035119056701660156,0.0002682209014892578
8.797645568847656e-05,0.00015687942504882812,0.00012183189392089844
0.00015401840209960938,0.0003230571746826172,0.00025391578674316406
0.00016307830810546875,0.0004611015319824219,0.00038814544677734375
0.00011086463928222656,0.00022602081298828125,0.0001990795135498047
0.00014591217041015625,0.0003631114959716797,0.00026297569274902344
0.00021195411682128906,0.00046896934509277344,0.0003142356872558594
0.00011181831359863281,0.00020194053649902344,0.00015497207641601562
9.012222290039062e-05,0.00016188621520996094,0.0001227855682373047
0.0001201629638671875,0.0003058910369873047,0.0002307891845703125
0.00020313262939453125,0.0004851818084716797,0.00035309791564941406
9.107589721679688e-05,0.00019407272338867188,0.000164031982421875
0.00018095970153808594,0.00037384033203125,0.0003237724304199219
0.00020623207092285156,0.0005068778991699219,0.00035190582275390625
0.00011420249938964844,0.00022602081298828125,0.00018787384033203125
0.00013017654418945312,0.0002589225769042969,0.00023603439331054688
0.00014495849609375,0.0002789497375488281,0.00021195411682128906
0.00019979476928710938,0.0004150867462158203,0.0003211498260498047
0.00017213821411132812,0.00037097930908203125,0.0002739429473876953
0.00016307830810546875,0.0005030632019042969,0.0003688335418701172
0.00020384788513183594,0.00047588348388671875,0.0003361701965332031
9.202957153320312e-05,0.00019216537475585938,0.00017499923706054688
0.00011515617370605469,0.0002658367156982422,0.00017905235290527344
0.00016307830810546875,0.000392913818359375,0.0003311634063720703
0.0001811981201171875,0.0004322528839111328,0.0003440380096435547
0.0001780986785888672,0.00035881996154785156,0.00026416778564453125
0.0001068115234375,0.0002090930938720703,0.00016689300537109375
0.0002079010009765625,0.00036907196044921875,0.0002608299255371094
0.000125885009765625,0.0002338886260986328,0.00030517578125
0.0001201629638671875,0.0002548694610595703,0.00020813941955566406
0.00012993812561035156,0.00025177001953125,0.00018405914306640625
0.00016498565673828125,0.0005109310150146484,0.0004601478576660156
0.00010991096496582031,0.00019502639770507812,0.00018310546875
0.00010418891906738281,0.00019669532775878906,0.00013589859008789062
0.00010704994201660156,0.00023818016052246094,0.0003261566162109375
0.0002620220184326172,0.0005781650543212891,0.0004222393035888672
0.00014209747314453125,0.0003199577331542969,0.00022912025451660156
0.00013208389282226562,0.00026702880859375,0.0002460479736328125
0.000141143798828125,0.00034999847412109375,0.00024700164794921875
0.0001289844512939453,0.00030493736267089844,0.00021696090698242188
0.00020694732666015625,0.000431060791015625,0.00037407875061035156
0.00022912025451660156,0.0006079673767089844,0.0004329681396484375
0.00019621849060058594,0.00037598609924316406,0.00030112266540527344
0.0001628398895263672,0.00036597251892089844,0.00028395652770996094
0.00018215179443359375,0.00038313865661621094,0.0002961158752441406
0.00012111663818359375,0.0002789497375488281,0.00019407272338867188
0.0001239776611328125,0.0002770423889160156,0.00020885467529296875
0.00012683868408203125,0.0002448558807373047,0.00018978118896484375
0.00011587142944335938,0.0002529621124267578,0.00021386146545410156
0.00015497207641601562,0.0005519390106201172,0.000331878662109375
0.0001537799835205078,0.000308990478515625,0.0002460479736328125
0.0001671314239501953,0.00033402442932128906,0.00031495094299316406
0.00014710426330566406,0.00033092498779296875,0.00024127960205078125
0.0002219676971435547,0.0004680156707763672,0.00035881996154785156
0.00014400482177734375,0.00026607513427734375,0.00019478797912597656
9.393692016601562e-05,0.00019693374633789062,0.00016307830810546875
0.0002262592315673828,0.0011930465698242188,0.00044417381286621094
0.00024700164794921875,0.0006170272827148438,0.00040984153747558594
0.00015306472778320312,0.0004971027374267578,0.0002760887145996094
0.0001418590545654297,0.00038695335388183594,0.0002849102020263672
0.00015020370483398438,0.00029015541076660156,0.00026297569274902344
9.870529174804688e-05,0.0001709461212158203,0.00011992454528808594
0.00013589859008789062,0.0002627372741699219,0.00019216537475585938
0.00017523765563964844,0.0006382465362548828,0.0004951953887939453
0.00017786026000976562,0.0003609657287597656,0.00024819374084472656
0.0001709461212158203,0.0004830360412597656,0.00036406517028808594
0.00029587745666503906,0.000579833984375,0.0005819797515869141
0.00017571449279785156,0.0004169940948486328,0.00029778480529785156
0.0001468658447265625,0.00034618377685546875,0.0002498626708984375
0.00018310546875,0.00045490264892578125,0.0003330707550048828
0.00011491775512695312,0.0002048015594482422,0.00013899803161621094
0.0003008842468261719,0.0006940364837646484,0.0005011558532714844
0.0001239776611328125,0.00022292137145996094,0.00020885467529296875
0.0001430511474609375,0.00027108192443847656,0.00023984909057617188
0.00031113624572753906,0.0008161067962646484,0.0005321502685546875
0.00016689300537109375,0.0003440380096435547,0.0002257823944091797
0.00011205673217773438,0.00023794174194335938,0.00014090538024902344
0.000247955322265625,0.0005190372467041016,0.0003712177276611328
9.775161743164062e-05,0.00018215179443359375,0.00012993812561035156
0.00011110305786132812,0.0002009868621826172,0.0001437664031982422
0.00011992454528808594,0.00021886825561523438,0.00020313262939453125
0.0002009868621826172,0.0004999637603759766,0.00036597251892089844
0.0001437664031982422,0.0003173351287841797,0.0002770423889160156
0.00017881393432617188,0.0003871917724609375,0.0002796649932861328
0.0002560615539550781,0.0005140304565429688,0.00037097930908203125
0.00022292137145996094,0.0006048679351806641,0.00042510032653808594
0.00012803077697753906,0.00027489662170410156,0.00024080276489257812
0.00012803077697753906,0.0002262592315673828,0.0001652240753173828
0.0001239776611328125,0.0002560615539550781,0.00019097328186035156
0.00021195411682128906,0.0004892349243164062,0.0003781318664550781
0.00012421607971191406,0.00017118453979492188,0.00017881393432617188
0.00019812583923339844,0.0003650188446044922,0.00026607513427734375
0.00015807151794433594,0.0003349781036376953,0.00028705596923828125
0.00011205673217773438,0.0005650520324707031,0.00026679039001464844
0.0002689361572265625,0.0004012584686279297,0.0002887248992919922
0.00015687942504882812,0.000308990478515625,0.00024700164794921875
0.00014901161193847656,0.0006620883941650391,0.0004150867462158203
0.0001049041748046875,0.00019598007202148438,0.00016999244689941406
0.00015211105346679688,0.0003409385681152344,0.00027298927307128906
0.0001819133758544922,0.0005080699920654297,0.0004000663757324219
0.0002079010009765625,0.0004973411560058594,0.00041174888610839844
8.702278137207031e-05,0.00022912025451660156,0.00013637542724609375
0.00023412704467773438,0.000446319580078125,0.00037288665771484375
0.0001499652862548828,0.0002949237823486328,0.00021195411682128906
0.00013208389282226562,0.00024127960205078125,0.0003058910369873047
0.00015687942504882812,0.00034618377685546875,0.0002429485321044922
0.00024127960205078125,0.0005562305450439453,0.0004258155822753906
0.00021314620971679688,0.0006589889526367188,0.00044417381286621094
0.00019288063049316406,0.0004169940948486328,0.0003108978271484375
0.0001068115234375,0.00020623207092285156,0.0001437664031982422
0.00032019615173339844,0.0005130767822265625,0.0004589557647705078
0.00026917457580566406,0.0005741119384765625,0.0004391670227050781
9.441375732421875e-05,0.00016069412231445312,0.00012087821960449219
0.0001361370086669922,0.00019311904907226562,0.00015306472778320312
0.00015473365783691406,0.0007159709930419922,0.00035309791564941406
0.00012087821960449219,0.0003180503845214844,0.00014901161193847656
4.982948303222656e-05,8.988380432128906e-05,7.390975952148438e-05
0.00011277198791503906,0.00026702880859375,0.00021505355834960938
0.00010919570922851562,0.0002608299255371094,0.0001957416534423828
6.29425048828125e-05,0.00013589859008789062,0.00011682510375976562
0.00010323524475097656,0.000209808349609375,0.00016999244689941406
7.414817810058594e-05,0.000164031982421875,0.00012683868408203125
6.389617919921875e-05,0.0001289844512939453,0.00010585784912109375
0.00011777877807617188,0.000270843505859375,0.00020885467529296875
0.00013589859008789062,0.0003032684326171875,0.000240325927734375
0.0001232624053955078,0.0002589225769042969,0.0001862049102783203
7.915496826171875e-05,0.00015616416931152344,0.00011610984802246094
0.00011420249938964844,0.000270843505859375,0.00019884109497070312
0.000141143798828125,0.00041413307189941406,0.0004029273986816406
0.0001583099365234375,0.00038504600524902344,0.00027298927307128906
0.00011420249938964844,0.00025177001953125,0.00020384788513183594
8.511543273925781e-05,0.00020384788513183594,0.00015687942504882812
0.00011396408081054688,0.00024509429931640625,0.00020933151245117188
7.796287536621094e-05,0.00015282630920410156,0.00011801719665527344
0.00013113021850585938,0.00026988983154296875,0.00020694732666015625
0.00010395050048828125,0.0002288818359375,0.0001647472381591797
8.20159912109375e-05,0.00016808509826660156,0.0001361370086669922
8.821487426757812e-05,0.00019097328186035156,0.0001289844512939453
0.00010204315185546875,0.0002079010009765625,0.00014901161193847656
6.699562072753906e-05,0.0001571178436279297,0.00010919570922851562
7.295608520507812e-05,0.00014066696166992188,9.989738464355469e-05
0.00014281272888183594,0.00037598609924316406,0.00028586387634277344
7.605552673339844e-05,0.00013017654418945312,9.608268737792969e-05
8.702278137207031e-05,0.00023293495178222656,0.00020885467529296875
0.00013589859008789062,0.00030422210693359375,0.0002589225769042969
9.083747863769531e-05,0.00019311904907226562,0.00014591217041015625
0.0001289844512939453,0.0003390312194824219,0.0003027915954589844
0.00010514259338378906,0.00020885467529296875,0.00017786026000976562
0.00013589859008789062,0.0002779960632324219,0.00022292137145996094
0.00020003318786621094,0.0004341602325439453,0.00031876564025878906
7.915496826171875e-05,0.0001518726348876953,0.00011801719665527344
0.0002090930938720703,0.00047898292541503906,0.00035881996154785156
0.0001480579376220703,0.0004031658172607422,0.0003037452697753906
0.00010704994201660156,0.00025177001953125,0.00017905235290527344
0.00012063980102539062,0.00032210350036621094,0.0002601146697998047
0.00011706352233886719,0.00022292137145996094,0.0001537799835205078
0.00018405914306640625,0.0004029273986816406,0.00033783912658691406
0.00010919570922851562,0.00025177001953125,0.00019788742065429688
0.00010585784912109375,0.00020194053649902344,0.00017023086547851562
0.00014519691467285156,0.0003001689910888672,0.00026917457580566406
0.0001621246337890625,0.0003509521484375,0.00026702880859375
0.0001838207244873047,0.00042891502380371094,0.00044608116149902344
9.512901306152344e-05,0.0001690387725830078,0.00011992454528808594
0.00014591217041015625,0.0003228187561035156,0.00024700164794921875
0.00017309188842773438,0.0002770423889160156,0.00024390220642089844
0.00011515617370605469,0.00023603439331054688,0.0001671314239501953
0.00016307830810546875,0.00035381317138671875,0.00024318695068359375
0.0002377033233642578,0.0005130767822265625,0.0003769397735595703
0.00021719932556152344,0.0004189014434814453,0.0003008842468261719
0.00010800361633300781,0.00020074844360351562,0.00014710426330566406
0.0002338886260986328,0.0005638599395751953,0.0004029273986816406
0.00015020370483398438,0.0002760887145996094,0.00021219253540039062
0.00019812583923339844,0.0006127357482910156,0.0005431175231933594
0.00013899803161621094,0.0002543926239013672,0.00019979476928710938
0.00017690658569335938,0.00034999847412109375,0.00024700164794921875
0.00016188621520996094,0.0003249645233154297,0.00024890899658203125
0.000263214111328125,0.0006339550018310547,0.0005118846893310547
0.0001518726348876953,0.00027823448181152344,0.00025200843811035156
0.00015616416931152344,0.0002963542938232422,0.0002727508544921875
0.00017499923706054688,0.0003771781921386719,0.0002949237823486328
0.00019931793212890625,0.0005390644073486328,0.0003762245178222656
0.00014591217041015625,0.0002732276916503906,0.00020384788513183594
0.00023818016052246094,0.0005068778991699219,0.0003972053527832031
0.00014710426330566406,0.00029015541076660156,0.00020885467529296875
0.00015783309936523438,0.0003159046173095703,0.0002429485321044922
0.00023317337036132812,0.0006687641143798828,0.0006039142608642578
0.00016117095947265625,0.0003762245178222656,0.00030493736267089844
0.0002613067626953125,0.0006151199340820312,0.000446319580078125
0.00019502639770507812,0.0004298686981201172,0.0003142356872558594
0.00019598007202148438,0.00039124488830566406,0.00028324127197265625
0.00025010108947753906,0.0005650520324707031,0.0002193450927734375
0.0002028942108154297,0.00043392181396484375,0.0003590583801269531
0.00018310546875,0.0003311634063720703,0.00027179718017578125
0.0002808570861816406,0.000720977783203125,0.0005087852478027344
0.00035881996154785156,0.0007030963897705078,0.0005071163177490234
0.0004291534423828125,0.0006122589111328125,0.0003972053527832031
